Time	Current	Time	Current
0.633323998401011	1.9866943359375E-5	0.633378998400872	2.215576171875E-5
0.633418998400771	2.1331787109375E-5	0.633486998400599	2.587890625E-5
0.633526998400498	2.001953125E-5	0.633580998400362	1.9500732421875E-5
0.633620998400261	1.9439697265625E-5	0.633676998400119	2.1148681640625E-5
0.633717998400016	2.03857421875E-5	0.633784998399847	2.03857421875E-5
0.633825998399743	1.934814453125E-5	0.633877998399612	2.3529052734375E-5
0.633919998399506	2.0355224609375E-5	0.633985998399339	2.3040771484375E-5
0.634016998399261	1.9439697265625E-5	0.634078998399104	2.1331787109375E-5
0.634124998398988	2.03857421875E-5	0.634186998398832	2.166748046875E-5
0.634218998398751	2.0172119140625E-5	0.634280998398594	2.203369140625E-5
0.634316998398504	1.983642578125E-5	0.634376998398352	2.0965576171875E-5
0.634423998398233	1.98974609375E-5	0.634484998398079	1.8768310546875E-5
0.634518998397994	2.0172119140625E-5	0.634578998397842	1.9500732421875E-5
0.634626998397721	1.959228515625E-5	0.634686998397569	2.093505859375E-5
0.634720998397484	1.995849609375E-5	0.634779998397335	2.3712158203125E-5
0.634818998397236	1.904296875E-5	0.634877998397087	2.1026611328125E-5
0.634926998396963	1.983642578125E-5	0.634984998396817	2.008056640625E-5
0.635020998396726	1.983642578125E-5	0.63507899839658	2.1240234375E-5
0.635117998396481	2.03857421875E-5	0.63518599839631	1.959228515625E-5
0.635225998396209	2.008056640625E-5	0.635278998396075	1.9439697265625E-5
0.635320998395969	1.9805908203125E-5	0.635386998395802	2.1484375E-5
0.635417998395724	1.995849609375E-5	0.635479998395567	2.16064453125E-5
0.635525998395451	2.0233154296875E-5	0.635576998395322	2.44140625E-5
0.635619998395214	1.995849609375E-5	0.63568499839505	2.2491455078125E-5
0.635716998394969	1.702880859375E-5	0.635777998394815	2.1148681640625E-5
0.635824998394696	1.9622802734375E-5	0.635884998394545	2.1270751953125E-5
0.635918998394459	1.983642578125E-5	0.635978998394307	1.7913818359375E-5
0.636026998394186	1.983642578125E-5	0.636085998394037	2.191162109375E-5
0.636120998393949	1.910400390625E-5	0.6361799983938	2.44140625E-5
0.636217998393704	1.873779296875E-5	0.63628699839353	2.044677734375E-5
0.636325998393431	1.9622802734375E-5	0.636380998393292	2.2003173828125E-5
0.636420998393191	2.0233154296875E-5	0.636477998393048	2.13623046875E-5
0.636517998392947	2.0355224609375E-5	0.636584998392777	2.2125244140625E-5
0.636625998392674	2.008056640625E-5	0.636677998392543	2.1148681640625E-5
0.636719998392437	2.008056640625E-5	0.63678599839227	2.1484375E-5
0.636817998392189	1.9195556640625E-5	0.636878998392035	2.001953125E-5
0.636925998391916	1.9744873046875E-5	0.636986998391762	2.13623046875E-5
0.637019998391679	1.9439697265625E-5	0.637079998391528	2.1636962890625E-5
0.637116998391434	2.0751953125E-5	0.637187998391255	2.0172119140625E-5
0.637224998391162	2.01416015625E-5	0.63728099839102	2.1026611328125E-5
0.637320998390919	1.7181396484375E-5	0.637377998390775	2.1453857421875E-5
0.637417998390674	1.9439697265625E-5	0.637484998390505	2.117919921875E-5
0.637524998390404	1.8524169921875E-5	0.637578998390268	2.398681640625E-5
0.637619998390164	1.947021484375E-5	0.637685998389998	2.1484375E-5
0.637716998389919	2.301025390625E-5	0.637778998389763	1.806640625E-5
0.637824998389647	1.98974609375E-5	0.63788699838949	2.1270751953125E-5
0.637919998389407	1.806640625E-5	0.637979998389255	2.2125244140625E-5
0.638026998389137	2.0233154296875E-5	0.63807699838901	1.8798828125E-5
0.638120998388899	2.093505859375E-5	0.638184998388738	2.1240234375E-5
0.638218998388652	1.9500732421875E-5	0.6382789983885	2.34375E-5
0.638325998388382	1.7730712890625E-5	0.63838599838823	2.081298828125E-5
0.638420998388142	2.008056640625E-5	0.638479998387993	2.008056640625E-5
0.638517998387897	2.008056640625E-5	0.638576998387748	2.325439453125E-5
0.638625998387624	2.08740234375E-5	0.638683998387478	2.18505859375E-5
0.638719998387387	1.9287109375E-5	0.638777998387241	1.678466796875E-5
0.63881799838714	2.197265625E-5	0.638885998386968	2.197265625E-5
0.638924998386869	1.9805908203125E-5	0.638979998386731	1.837158203125E-5
0.63901999838663	1.9683837890625E-5	0.63908699838646	2.435302734375E-5
0.639116998386385	1.98974609375E-5	0.639180998386223	2.2247314453125E-5
0.639224998386112	1.9195556640625E-5	0.639276998385981	2.23388671875E-5
0.639319998385872	2.0172119140625E-5	0.639384998385708	2.1331787109375E-5
0.639416998385627	1.89208984375E-5	0.639477998385473	2.30712890625E-5
0.639524998385355	1.995849609375E-5	0.639585998385201	2.08740234375E-5
0.639618998385117	2.0233154296875E-5	0.639678998384966	1.959228515625E-5
0.63971699838487	2.0294189453125E-5	0.639786998384693	2.5390625E-5
0.6398239983846	1.9775390625E-5	0.639880998384456	2.1942138671875E-5
0.63991899838436	1.947021484375E-5	0.639977998384211	2.11181640625E-5
0.640026998384087	2.0233154296875E-5	0.640084998383941	2.1087646484375E-5
0.64012099838385	1.98974609375E-5	0.640178998383703	2.001953125E-5
0.640218998383602	2.0599365234375E-5	0.640276998383456	1.8798828125E-5
0.640325998383332	1.9439697265625E-5	0.640383998383186	2.0416259765625E-5
0.640420998383092	1.9866943359375E-5	0.640477998382948	2.459716796875E-5
0.640517998382848	2.0263671875E-5	0.640584998382678	2.105712890625E-5
0.640625998382575	2.0599365234375E-5	0.640678998382441	2.18505859375E-5
0.640719998382338	1.922607421875E-5	0.640785998382171	1.7578125E-5
0.640816998382093	1.904296875E-5	0.640878998381936	2.069091796875E-5
0.64092499838182	1.959228515625E-5	0.640986998381663	1.8035888671875E-5
0.641018998381583	1.9927978515625E-5	0.641079998381429	1.9500732421875E-5
0.64112699838131	1.96533203125E-5	0.641176998381184	2.2918701171875E-5
0.64122199838107	2.0538330078125E-5	0.641284998380911	2.227783203125E-5
0.641318998380825	2.001953125E-5	0.641377998380676	2.4749755859375E-5
0.641425998380555	1.9500732421875E-5	0.641484998380406	2.203369140625E-5
0.641520998380315	1.9683837890625E-5	0.641578998380169	1.9378662109375E-5
0.64161799838007	1.9622802734375E-5	0.641685998379899	2.3162841796875E-5
0.641725998379798	2.093505859375E-5	0.641779998379661	1.995849609375E-5
0.641820998379558	2.0660400390625E-5	0.641886998379391	1.81884765625E-5
0.641917998379313	2.008056640625E-5	0.641980998379154	2.1484375E-5
0.64202599837904	1.9012451171875E-5	0.642076998378911	1.96533203125E-5
0.642119998378803	2.0599365234375E-5	0.642184998378639	2.056884765625E-5
0.642217998378555	2.0599365234375E-5	0.642278998378401	2.0782470703125E-5
0.642324998378285	1.8890380859375E-5	0.642385998378131	1.873779296875E-5
0.642419998378045	2.0233154296875E-5	0.642478998377896	2.178955078125E-5
0.642526998377775	2.0111083984375E-5	0.642586998377624	1.8524169921875E-5
0.642621998377535	1.983642578125E-5	0.642679998377389	2.16064453125E-5
0.642718998377291	1.9561767578125E-5	0.642787998377116	1.995849609375E-5
0.64282599837702	2.0172119140625E-5	0.642880998376882	2.154541015625E-5
0.642920998376781	1.9775390625E-5	0.642977998376637	2.0599365234375E-5
0.643017998376536	2.0233154296875E-5	0.643084998376366	2.4200439453125E-5
0.643125998376263	2.01416015625E-5	0.643178998376129	2.2064208984375E-5
0.643219998376026	1.9805908203125E-5	0.643285998375859	1.6204833984375E-5
0.643317998375778	2.008056640625E-5	0.643378998375624	2.2125244140625E-5
0.643424998375508	1.995849609375E-5	0.643486998375352	2.45361328125E-5
0.643519998375268	1.9287109375E-5	0.643579998375117	2.0538330078125E-5
0.643616998375023	2.0416259765625E-5	0.643676998374872	2.3193359375E-5
0.643724998374751	2.08740234375E-5	0.643784998374599	1.8951416015625E-5
0.643820998374508	2.0111083984375E-5	0.643878998374362	2.0721435546875E-5
0.643917998374263	1.89208984375E-5	0.643985998374092	2.3956298828125E-5
0.644024998373993	1.9866943359375E-5	0.644078998373857	2.130126953125E-5
0.644119998373753	1.9500732421875E-5	0.644186998373584	2.1026611328125E-5
0.644216998373508	2.01416015625E-5	0.644280998373347	2.1087646484375E-5
0.644324998373236	1.9683837890625E-5	0.644376998373104	2.0843505859375E-5
0.644419998372996	1.9989013671875E-5	0.644484998372832	1.068115234375E-5
0.644516998372751	1.9012451171875E-5	0.644578998372594	2.020263671875E-5
0.644624998372478	2.020263671875E-5	0.644686998372322	1.898193359375E-5
0.644719998372238	1.9439697265625E-5	0.644780998372084	2.178955078125E-5
0.644816998371994	2.032470703125E-5	0.644876998371842	2.18505859375E-5
0.644923998371723	1.9775390625E-5	0.644984998371569	2.0263671875E-5
0.645017998371486	2.020263671875E-5	0.645077998371335	2.1697998046875E-5
0.645125998371213	1.9866943359375E-5	0.645185998371062	2.2552490234375E-5
0.645220998370974	1.910400390625E-5	0.645278998370827	2.532958984375E-5
0.645317998370729	1.9683837890625E-5	0.645386998370554	2.1484375E-5
0.645425998370456	1.94091796875E-5	0.645480998370317	2.4688720703125E-5
0.645519998370219	1.89208984375E-5	0.645576998370075	2.2552490234375E-5
0.645616998369974	1.9378662109375E-5	0.645684998369802	1.6510009765625E-5
0.645724998369701	1.959228515625E-5	0.645778998369565	2.1240234375E-5
0.645819998369461	2.0050048828125E-5	0.645886998369292	2.3834228515625E-5
0.645916998369216	2.0050048828125E-5	0.645979998369057	2.0965576171875E-5
0.646024998368944	1.995849609375E-5	0.64607799836881	2.1484375E-5
0.646119998368704	1.9775390625E-5	0.64618499836854	2.496337890625E-5
0.646216998368459	2.05078125E-5	0.646278998368302	2.1728515625E-5
0.646324998368186	1.96533203125E-5	0.646385998368032	1.8798828125E-5
0.646418998367949	2.001953125E-5	0.646478998367797	2.4139404296875E-5
0.646526998367676	2.0172119140625E-5	0.646586998367525	2.20947265625E-5
0.646621998367436	1.9439697265625E-5	0.64667999836729	1.6998291015625E-5
0.646718998367191	1.983642578125E-5	0.646776998367045	2.0355224609375E-5
0.646825998366921	1.9927978515625E-5	0.646884998366772	2.40478515625E-5
0.646920998366681	1.9805908203125E-5	0.646977998366538	2.0843505859375E-5
0.647017998366437	1.971435546875E-5	0.647084998366267	1.59912109375E-5
0.647124998366166	1.947021484375E-5	0.64717899836603	2.0904541015625E-5
0.647219998365927	2.0416259765625E-5	0.64728599836576	2.178955078125E-5
0.647316998365682	2.01416015625E-5	0.647379998365523	1.8768310546875E-5
0.647424998365409	1.9866943359375E-5	0.647486998365252	1.7333984375E-5
0.647518998365172	1.9989013671875E-5	0.647580998365015	2.447509765625E-5
0.647616998364924	1.96533203125E-5	0.64767799836477	2.032470703125E-5
0.647723998364654	1.953125E-5	0.6477849983645	2.0782470703125E-5
0.647818998364414	2.0050048828125E-5	0.647878998364263	2.093505859375E-5
0.647926998364142	1.995849609375E-5	0.647985998363993	2.703857421875E-5
0.648020998363904	1.934814453125E-5	0.648078998363758	2.35595703125E-5
0.648118998363657	1.959228515625E-5	0.648186998363485	2.0782470703125E-5
0.648225998363387	1.9622802734375E-5	0.64827999836325	1.727294921875E-5
0.648321998363144	1.983642578125E-5	0.648387998362978	2.2216796875E-5
0.648417998362902	2.0050048828125E-5	0.648480998362743	1.959228515625E-5
0.648525998362629	2.020263671875E-5	0.648577998362498	1.7242431640625E-5
0.648619998362392	1.995849609375E-5	0.648684998362228	1.837158203125E-5
0.648717998362144	2.020263671875E-5	0.64877899836199	1.7913818359375E-5
0.648824998361874	1.971435546875E-5	0.64888599836172	2.2857666015625E-5
0.648919998361634	1.995849609375E-5	0.648978998361486	2.2186279296875E-5
0.64901699836139	2.001953125E-5	0.649086998361213	2.001953125E-5
0.649123998361119	2.020263671875E-5	0.649179998360978	1.7791748046875E-5
0.64921899836088	2.0233154296875E-5	0.649276998360733	2.1148681640625E-5
0.649325998360609	1.9439697265625E-5	0.64938499836046	2.0111083984375E-5
0.64942099836037	2.0050048828125E-5	0.649478998360223	2.227783203125E-5
0.649517998360125	1.98974609375E-5	0.649585998359953	2.105712890625E-5
0.649625998359852	2.01416015625E-5	0.649678998359718	2.2918701171875E-5
0.649719998359615	1.8218994140625E-5	0.649786998359446	2.1026611328125E-5
0.649817998359367	1.98974609375E-5	0.649879998359211	2.4627685546875E-5
0.649924998359097	1.9256591796875E-5	0.649986998358941	2.16064453125E-5
0.650019998358857	1.971435546875E-5	0.650079998358706	1.837158203125E-5
0.650116998358612	1.9256591796875E-5	0.650176998358461	2.08740234375E-5
0.65022499835834	1.959228515625E-5	0.650284998358188	2.008056640625E-5
0.6503199983581	1.9378662109375E-5	0.650378998357951	2.4749755859375E-5
0.650416998357855	2.044677734375E-5	0.650485998357681	2.215576171875E-5
0.650524998357582	2.0111083984375E-5	0.650579998357443	1.9775390625E-5
0.650618998357345	2.0294189453125E-5	0.650686998357173	2.288818359375E-5
0.650726998357072	2.032470703125E-5	0.650779998356938	2.001953125E-5
0.650820998356835	2.001953125E-5	0.650876998356694	2.484130859375E-5
0.65091799835659	1.971435546875E-5	0.650984998356421	2.0416259765625E-5
0.651025998356317	2.032470703125E-5	0.651078998356184	1.9775390625E-5
0.65111999835608	1.9683837890625E-5	0.651185998355913	2.1575927734375E-5
0.651216998355835	1.9927978515625E-5	0.651279998355676	2.1209716796875E-5
0.651324998355562	1.959228515625E-5	0.651376998355431	2.0355224609375E-5
0.651419998355323	1.9500732421875E-5	0.651484998355158	1.9744873046875E-5
0.651516998355078	1.9927978515625E-5	0.651577998354924	2.38037109375E-5
0.651624998354805	1.96533203125E-5	0.651685998354651	2.2125244140625E-5
0.651719998354565	1.9866943359375E-5	0.651779998354414	2.0904541015625E-5
0.65181699835432	1.8646240234375E-5	0.651876998354169	2.0416259765625E-5
0.651924998354048	2.1148681640625E-5	0.651983998353899	2.18505859375E-5
0.65201899835381	1.9683837890625E-5	0.652076998353664	2.099609375E-5
0.652126998353538	2.0416259765625E-5	0.652183998353394	2.0538330078125E-5
0.652221998353298	2.0111083984375E-5	0.652277998353156	2.5115966796875E-5
0.652318998353053	1.91650390625E-5	0.652384998352886	2.178955078125E-5
0.652425998352783	1.98974609375E-5	0.652478998352649	2.24609375E-5
0.652520998352543	2.0050048828125E-5	0.652586998352376	2.069091796875E-5
0.652617998352298	2.0050048828125E-5	0.652679998352141	1.8585205078125E-5
0.652725998352025	1.959228515625E-5	0.652776998351897	1.922607421875E-5
0.652819998351788	1.9500732421875E-5	0.652883998351626	2.1026611328125E-5
0.652916998351543	1.953125E-5	0.652976998351392	2.50244140625E-5
0.65302499835127	1.904296875E-5	0.653084998351119	2.178955078125E-5
0.653118998351033	2.01416015625E-5	0.653178998350882	2.3162841796875E-5
0.653216998350786	2.227783203125E-5	0.653286998350609	2.239990234375E-5
0.653323998350515	2.044677734375E-5	0.653379998350374	2.178955078125E-5
0.653418998350276	1.9866943359375E-5	0.653476998350129	2.056884765625E-5
0.653526998350003	1.995849609375E-5	0.653584998349857	2.1453857421875E-5
0.653620998349766	1.9134521484375E-5	0.653678998349619	2.2369384765625E-5
0.653718998349518	1.9561767578125E-5	0.653786998349347	2.1240234375E-5
0.653826998349246	1.9775390625E-5	0.653879998349112	1.971435546875E-5
0.653921998349006	1.9989013671875E-5	0.653986998348842	2.06298828125E-5
0.654018998348761	2.1392822265625E-5	0.654080998348604	2.166748046875E-5
0.654126998348488	1.959228515625E-5	0.654177998348359	1.9866943359375E-5
0.654220998348251	2.0172119140625E-5	0.654284998348089	1.98974609375E-5
0.654318998348003	2.0050048828125E-5	0.654378998347852	1.9989013671875E-5
0.654425998347733	1.9775390625E-5	0.654485998347582	2.0050048828125E-5
0.654520998347493	2.0477294921875E-5	0.654578998347347	2.178955078125E-5
0.654617998347248	2.008056640625E-5	0.654686998347074	2.056884765625E-5
0.654725998346976	2.0477294921875E-5	0.654779998346839	2.1942138671875E-5
0.654820998346736	2.0111083984375E-5	0.654876998346595	2.2186279296875E-5
0.654917998346491	2.093505859375E-5	0.654984998346322	2.264404296875E-5
0.655024998346221	2.001953125E-5	0.655078998346085	2.1881103515625E-5
0.655119998345981	2.0172119140625E-5	0.655185998345814	2.178955078125E-5
0.655216998345736	1.9744873046875E-5	0.655279998345577	2.0263671875E-5
0.655324998345463	1.983642578125E-5	0.655386998345307	2.2064208984375E-5
0.655419998345224	2.0782470703125E-5	0.655479998345072	2.2613525390625E-5
0.655516998344979	1.9744873046875E-5	0.655576998344827	2.2003173828125E-5
0.655623998344709	1.861572265625E-5	0.655684998344555	2.0843505859375E-5
0.655718998344469	2.03857421875E-5	0.65577799834432	2.093505859375E-5
0.655826998344196	1.9561767578125E-5	0.655885998344047	2.032470703125E-5
0.655921998343956	1.9927978515625E-5	0.65597999834381	2.447509765625E-5
0.656018998343711	2.044677734375E-5	0.656076998343565	1.84326171875E-5
0.656125998343441	1.98974609375E-5	0.656183998343295	2.1026611328125E-5
0.656220998343201	1.9989013671875E-5	0.656277998343057	1.9378662109375E-5
0.656318998342954	1.873779296875E-5	0.656385998342785	2.9296875E-5
0.656425998342684	2.0050048828125E-5	0.65647899834255	2.1453857421875E-5
0.656520998342444	2.0263671875E-5	0.656586998342277	2.0721435546875E-5
0.656617998342199	1.995849609375E-5	0.65668099834204	2.3681640625E-5
0.656725998341926	2.032470703125E-5	0.656776998341797	2.18505859375E-5
0.656820998341686	2.001953125E-5	0.656884998341525	2.032470703125E-5
0.656917998341441	2.0172119140625E-5	0.656978998341287	2.130126953125E-5
0.657025998341169	2.0111083984375E-5	0.657086998341015	2.069091796875E-5
0.657119998340931	1.800537109375E-5	0.657180998340777	2.1759033203125E-5
0.657217998340684	2.0111083984375E-5	0.657277998340533	2.203369140625E-5
0.657324998340414	2.05078125E-5	0.657384998340262	2.130126953125E-5
0.657419998340174	1.9744873046875E-5	0.657478998340025	2.4078369140625E-5
0.657516998339929	1.898193359375E-5	0.657585998339755	2.1240234375E-5
0.657623998339659	1.85546875E-5	0.65767899833952	2.313232421875E-5
0.657718998339419	1.995849609375E-5	0.657786998339247	2.081298828125E-5
0.657816998339172	2.0477294921875E-5	0.657879998339013	2.1636962890625E-5
0.657923998338902	1.9927978515625E-5	0.657976998338768	2.2796630859375E-5
0.658018998338662	2.1240234375E-5	0.658084998338495	1.9439697265625E-5
0.658125998338392	1.971435546875E-5	0.65817799833826	2.1392822265625E-5
0.658220998338152	2.0111083984375E-5	0.65828499833799	2.1484375E-5
0.658317998337907	1.9805908203125E-5	0.658378998337753	2.166748046875E-5
0.658425998337634	1.971435546875E-5	0.658485998337483	2.0904541015625E-5
0.658519998337397	1.9500732421875E-5	0.658579998337245	2.1209716796875E-5
0.658616998337152	1.96533203125E-5	0.658686998336975	2.1331787109375E-5
0.658724998336879	1.9683837890625E-5	0.658780998336738	2.1942138671875E-5
0.658819998336639	1.9622802734375E-5	0.658877998336493	2.4139404296875E-5
0.658917998336392	2.08740234375E-5	0.658984998336223	2.069091796875E-5
0.659024998336122	1.9866943359375E-5	0.659077998335988	2.0172119140625E-5
0.659119998335882	2.2857666015625E-5	0.659185998335715	2.1240234375E-5
0.659216998335637	1.971435546875E-5	0.659278998335481	1.9866943359375E-5
0.659324998335364	1.7822265625E-5	0.65938599833521	2.1087646484375E-5
0.659419998335125	2.0111083984375E-5	0.659479998334973	1.7669677734375E-5
0.65951699833488	1.9805908203125E-5	0.6595879983347	2.1026611328125E-5
0.659623998334609	1.9378662109375E-5	0.659680998334466	2.099609375E-5
0.65971899833437	2.001953125E-5	0.659777998334221	2.13623046875E-5
0.659826998334097	2.294921875E-5	0.659884998333951	1.9073486328125E-5
0.65992099833386	2.0111083984375E-5	0.659978998333713	1.9805908203125E-5
0.660017998333615	1.9927978515625E-5	0.660085998333443	1.983642578125E-5
0.660125998333342	1.85546875E-5	0.660178998333208	2.1881103515625E-5
0.660219998333105	2.001953125E-5	0.660286998332936	2.13623046875E-5
0.660317998332857	2.044677734375E-5	0.660379998332701	2.0599365234375E-5
0.660424998332587	1.971435546875E-5	0.660476998332456	2.0751953125E-5
0.660519998332347	2.044677734375E-5	0.660584998332183	1.904296875E-5
0.660616998332102	1.9866943359375E-5	0.660678998331946	2.1209716796875E-5
0.66072499833183	2.08740234375E-5	0.660785998331676	2.2552490234375E-5
0.66081999833159	1.9317626953125E-5	0.660878998331441	2.0477294921875E-5
0.660916998331345	1.983642578125E-5	0.660986998331168	2.16064453125E-5
0.661024998331072	1.995849609375E-5	0.661079998330933	2.032470703125E-5
0.661118998330835	2.032470703125E-5	0.661186998330663	2.0660400390625E-5
0.661216998330588	1.995849609375E-5	0.661279998330428	2.1697998046875E-5
0.661323998330317	2.008056640625E-5	0.661376998330184	2.197265625E-5
0.661418998330078	1.983642578125E-5	0.661484998329911	2.16064453125E-5
0.661525998329807	1.8890380859375E-5	0.661578998329674	2.227783203125E-5
0.661620998329568	2.0233154296875E-5	0.661685998329403	2.142333984375E-5
0.661717998329323	2.0233154296875E-5	0.661779998329166	2.89306640625E-5
0.66182599832905	2.0172119140625E-5	0.661876998328921	2.032470703125E-5
0.661919998328813	2.03857421875E-5	0.661984998328649	2.1942138671875E-5
0.662016998328568	2.01416015625E-5	0.662077998328414	2.130126953125E-5
0.662124998328295	2.0050048828125E-5	0.662186998328139	2.0172119140625E-5
0.662218998328058	1.953125E-5	0.662280998327901	2.0965576171875E-5
0.66231699832781	1.98974609375E-5	0.662376998327659	2.099609375E-5
0.66242399832754	2.0172119140625E-5	0.662484998327386	1.7578125E-5
0.6625189983273	1.959228515625E-5	0.662577998327151	2.203369140625E-5
0.662626998327028	1.9317626953125E-5	0.662686998326876	2.0294189453125E-5
0.66272099832679	2.0172119140625E-5	0.662779998326641	2.1240234375E-5
0.662818998326543	2.13623046875E-5	0.662876998326396	2.1484375E-5
0.66292699832627	2.50244140625E-5	0.662984998326124	2.3406982421875E-5
0.663020998326033	2.3468017578125E-5	0.663077998325889	2.1392822265625E-5
0.663117998325788	2.0355224609375E-5	0.663185998325616	2.0782470703125E-5
0.663225998325515	1.519775390625E-5	0.663278998325382	2.081298828125E-5
0.663321998325273	2.008056640625E-5	0.663386998325109	2.069091796875E-5
0.663418998325028	2.0050048828125E-5	0.663479998324874	2.1240234375E-5
0.663526998324755	1.8310546875E-5	0.663576998324629	2.130126953125E-5
0.663620998324518	2.01416015625E-5	0.663684998324356	2.2796630859375E-5
0.663717998324273	2.093505859375E-5	0.663777998324122	2.1575927734375E-5
0.663825998324	2.50244140625E-5	0.663884998323852	2.1087646484375E-5
0.663920998323761	2.0477294921875E-5	0.663978998323614	2.6763916015625E-5
0.664016998323518	1.9683837890625E-5	0.664085998323344	2.1728515625E-5
0.664124998323246	2.40478515625E-5	0.664179998323107	2.099609375E-5
0.664220998323003	1.763916015625E-5	0.664286998322837	2.178955078125E-5
0.664316998322761	2.020263671875E-5	0.664380998322599	2.178955078125E-5
0.664424998322488	1.6204833984375E-5	0.664476998322357	2.1697998046875E-5
0.664518998322251	2.001953125E-5	0.664584998322084	2.099609375E-5
0.664616998322003	1.8524169921875E-5	0.664677998321849	2.1942138671875E-5
0.664723998321733	2.0172119140625E-5	0.664785998321577	2.1392822265625E-5
0.664818998321493	1.959228515625E-5	0.664878998321342	2.069091796875E-5
0.664925998321223	2.2247314453125E-5	0.664986998321069	2.0965576171875E-5
0.665020998320983	2.032470703125E-5	0.665079998320834	2.1575927734375E-5
0.665117998320738	2.001953125E-5	0.665186998320564	2.1484375E-5
0.665225998320466	1.8768310546875E-5	0.665280998320327	2.1575927734375E-5
0.665320998320226	1.9805908203125E-5	0.665377998320082	2.2674560546875E-5
0.665417998319981	2.0233154296875E-5	0.665484998319812	2.11181640625E-5
0.665525998319708	2.215576171875E-5	0.665578998319575	2.093505859375E-5
0.665620998319469	2.001953125E-5	0.665685998319304	2.1331787109375E-5
0.665717998319224	2.130126953125E-5	0.66577899831907	2.1270751953125E-5
0.665825998318951	1.702880859375E-5	0.665886998318797	2.2308349609375E-5
0.665919998318714	2.337646484375E-5	0.665979998318562	2.0477294921875E-5
0.666016998318469	1.9866943359375E-5	0.666076998318317	2.1484375E-5
0.666124998318196	2.11181640625E-5	0.666184998318045	2.1392822265625E-5
0.666220998317954	2.020263671875E-5	0.666278998317807	2.2796630859375E-5
0.666317998317709	2.0294189453125E-5	0.666385998317537	2.142333984375E-5
0.666424998317439	2.1484375E-5	0.666478998317302	1.8768310546875E-5
0.666519998317199	1.7822265625E-5	0.66658699831703	2.0782470703125E-5
0.666617998316951	2.008056640625E-5	0.666679998316795	2.252197265625E-5
0.666724998316681	1.611328125E-5	0.66677699831655	2.178955078125E-5
0.666819998316441	2.1026611328125E-5	0.666884998316277	1.9500732421875E-5
0.666916998316196	2.01416015625E-5	0.66697899831604	1.715087890625E-5
0.667023998315926	2.3956298828125E-5	0.66708599831577	2.1728515625E-5
0.667118998315686	1.702880859375E-5	0.667179998315532	1.96533203125E-5
0.667216998315439	1.971435546875E-5	0.667276998315288	2.1392822265625E-5
0.667323998315169	2.2705078125E-5	0.667383998315017	2.1881103515625E-5
0.667417998314932	1.9927978515625E-5	0.66747799831478	2.459716796875E-5
0.667525998314659	2.020263671875E-5	0.667585998314507	2.0599365234375E-5
0.667620998314419	1.3916015625E-5	0.667678998314273	2.13623046875E-5
0.667717998314174	2.2003173828125E-5	0.667786998314	2.1331787109375E-5
0.667825998313901	2.3345947265625E-5	0.667880998313763	2.2003173828125E-5
0.667919998313664	1.9195556640625E-5	0.66797699831352	2.105712890625E-5
0.668017998313417	1.995849609375E-5	0.668084998313248	2.1240234375E-5
0.668124998313147	2.008056640625E-5	0.66817899831301	2.1331787109375E-5
0.668219998312907	2.01416015625E-5	0.668286998312738	2.166748046875E-5
0.668316998312662	1.9866943359375E-5	0.6683809983125	2.1148681640625E-5
0.668424998312389	1.9622802734375E-5	0.668477998312255	2.20947265625E-5
0.668519998312149	2.0111083984375E-5	0.668584998311985	2.1240234375E-5
0.668616998311904	2.020263671875E-5	0.668678998311748	2.2796630859375E-5
0.668724998311632	1.8798828125E-5	0.668785998311478	2.1209716796875E-5
0.668818998311394	2.2216796875E-5	0.668878998311243	2.130126953125E-5
0.668926998311122	2.13623046875E-5	0.66898699831097	2.0477294921875E-5
0.669021998310882	1.8890380859375E-5	0.669079998310735	2.16064453125E-5
0.669118998310637	1.983642578125E-5	0.66917699831049	2.0294189453125E-5
0.669225998310367	2.093505859375E-5	0.669284998310218	2.2064208984375E-5
0.669320998310127	2.3162841796875E-5	0.669377998309983	2.1514892578125E-5
0.669417998309882	2.2308349609375E-5	0.669484998309713	2.0599365234375E-5
0.669524998309612	1.9775390625E-5	0.669578998309476	2.1026611328125E-5
0.669619998309372	1.8646240234375E-5	0.669685998309205	2.0965576171875E-5
0.669716998309127	2.0416259765625E-5	0.669779998308968	2.0965576171875E-5
0.669824998308854	2.1728515625E-5	0.669886998308698	2.0751953125E-5
0.669918998308617	2.30712890625E-5	0.669980998308461	2.0111083984375E-5
0.67001699830837	2.2369384765625E-5	0.670077998308216	2.1270751953125E-5
0.6701239983081	2.197265625E-5	0.670184998307946	2.2247314453125E-5
0.67021899830786	1.6876220703125E-5	0.670277998307711	1.9073486328125E-5
0.670326998307587	2.06298828125E-5	0.670385998307438	2.081298828125E-5
0.67042099830735	2.1148681640625E-5	0.670478998307203	1.9866943359375E-5
0.670518998307102	1.806640625E-5	0.670585998306933	2.2064208984375E-5
0.670625998306832	1.9561767578125E-5	0.670679998306696	2.1270751953125E-5
0.67072199830659	2.008056640625E-5	0.670787998306423	2.093505859375E-5
0.670817998306347	1.7913818359375E-5	0.670880998306188	2.16064453125E-5
0.670925998306075	1.9561767578125E-5	0.670977998305943	2.16064453125E-5
0.671020998305835	1.885986328125E-5	0.671084998305673	2.166748046875E-5
0.67111799830559	2.001953125E-5	0.671178998305436	2.1209716796875E-5
0.67122499830532	1.934814453125E-5	0.671285998305166	2.1575927734375E-5
